1988,1,1,24,7,"1988-01-24","AA",19805,"AA","","22",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12478,1247801,31703,"JFK","New York, NY","NY","36","New York",22,1530,1530,0,0,0,0,"1500-1559",0,0,0,0,2335,2334,-1,0,0,-1,"2300-2359",0,"",0,305,304,0,1,2475,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,25,1,"1988-01-25","AA",19805,"AA","","22",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12478,1247801,31703,"JFK","New York, NY","NY","36","New York",22,1530,1536,6,6,0,0,"1500-1559",0,0,0,0,2335,2344,9,9,0,0,"2300-2359",0,"",0,305,308,0,1,2475,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,26,2,"1988-01-26","AA",19805,"AA","","22",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12478,1247801,31703,"JFK","New York, NY","NY","36","New York",22,1530,1531,1,1,0,0,"1500-1559",0,0,0,0,2335,2328,-7,0,0,-1,"2300-2359",0,"",0,305,297,0,1,2475,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,27,3,"1988-01-27","AA",19805,"AA","","22",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12478,1247801,31703,"JFK","New York, NY","NY","36","New York",22,1530,1534,4,4,0,0,"1500-1559",0,0,0,0,2335,2324,-11,0,0,-1,"2300-2359",0,"",0,305,290,0,1,2475,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,28,4,"1988-01-28","AA",19805,"AA","","22",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12478,1247801,31703,"JFK","New York, NY","NY","36","New York",22,1530,1531,1,1,0,0,"1500-1559",0,0,0,0,2335,2321,-14,0,0,-1,"2300-2359",0,"",0,305,290,0,1,2475,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,29,5,"1988-01-29","AA",19805,"AA","","22",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12478,1247801,31703,"JFK","New York, NY","NY","36","New York",22,1530,1532,2,2,0,0,"1500-1559",0,0,0,0,2335,2329,-6,0,0,-1,"2300-2359",0,"",0,305,297,0,1,2475,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,31,7,"1988-01-31","AA",19805,"AA","","22",12892,1289201,32575,"LAX","Los Angeles, CA","CA","06","California",91,12478,1247801,31703,"JFK","New York, NY","NY","36","New York",22,1530,0,0,0,0,0,"1500-1559",0,0,0,0,2335,0,0,0,0,0,"2300-2359",1,"",0,305,0,0,1,2475,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,1,5,"1988-01-01","AA",19805,"AA","","23",14771,1477101,32457,"SFO","San Francisco, CA","CA","06","California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,930,928,-2,0,0,-1,"0900-0959",0,0,0,0,1312,1404,52,52,1,3,"1300-1359",0,"",0,342,396,0,1,2399,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,2,6,"1988-01-02","AA",19805,"AA","","23",14771,1477101,32457,"SFO","San Francisco, CA","CA","06","California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,930,933,3,3,0,0,"0900-0959",0,0,0,0,1312,1338,26,26,1,1,"1300-1359",0,"",0,342,365,0,1,2399,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,3,7,"1988-01-03","AA",19805,"AA","","23",14771,1477101,32457,"SFO","San Francisco, CA","CA","06","California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,930,953,23,23,1,1,"0900-0959",0,0,0,0,1312,1404,52,52,1,3,"1300-1359",0,"",0,342,371,0,1,2399,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,4,1,"1988-01-04","AA",19805,"AA","","23",14771,1477101,32457,"SFO","San Francisco, CA","CA","06","California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,930,1010,40,40,1,2,"0900-0959",0,0,0,0,1312,1411,59,59,1,3,"1300-1359",0,"",0,342,361,0,1,2399,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,5,2,"1988-01-05","AA",19805,"AA","","23",14771,1477101,32457,"SFO","San Francisco, CA","CA","06","California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,930,948,18,18,1,1,"0900-0959",0,0,0,0,1312,1335,23,23,1,1,"1300-1359",0,"",0,342,347,0,1,2399,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,6,3,"1988-01-06","AA",19805,"AA","","23",14771,1477101,32457,"SFO","San Francisco, CA","CA","06","California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,930,938,8,8,0,0,"0900-0959",0,0,0,0,1312,1258,-14,0,0,-1,"1300-1359",0,"",0,342,320,0,1,2399,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,7,4,"1988-01-07","AA",19805,"AA","","23",14771,1477101,32457,"SFO","San Francisco, CA","CA","06","California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,930,1021,51,51,1,3,"0900-0959",0,0,0,0,1312,1348,36,36,1,2,"1300-1359",0,"",0,342,327,0,1,2399,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,8,5,"1988-01-08","AA",19805,"AA","","23",14771,1477101,32457,"SFO","San Francisco, CA","CA","06","California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,930,934,4,4,0,0,"0900-0959",0,0,0,0,1312,1251,-21,0,0,-2,"1300-1359",0,"",0,342,317,0,1,2399,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,9,6,"1988-01-09","AA",19805,"AA","","23",14771,1477101,32457,"SFO","San Francisco, CA","CA","06","California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,930,939,9,9,0,0,"0900-0959",0,0,0,0,1312,1321,9,9,0,0,"1300-1359",0,"",0,342,342,0,1,2399,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,10,7,"1988-01-10","AA",19805,"AA","","23",14771,1477101,32457,"SFO","San Francisco, CA","CA","06","California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,930,938,8,8,0,0,"0900-0959",0,0,0,0,1312,1334,22,22,1,1,"1300-1359",0,"",0,342,356,0,1,2399,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,11,1,"1988-01-11","AA",19805,"AA","","23",14771,1477101,32457,"SFO","San Francisco, CA","CA","06","California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,930,929,-1,0,0,-1,"0900-0959",0,0,0,0,1312,1236,-36,0,0,-2,"1300-1359",0,"",0,342,307,0,1,2399,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,12,2,"1988-01-12","AA",19805,"AA","","23",14771,1477101,32457,"SFO","San Francisco, CA","CA","06","California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,930,930,0,0,0,0,"0900-0959",0,0,0,0,1312,1245,-27,0,0,-2,"1300-1359",0,"",0,342,315,0,1,2399,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,13,3,"1988-01-13","AA",19805,"AA","","23",14771,1477101,32457,"SFO","San Francisco, CA","CA","06","California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,930,933,3,3,0,0,"0900-0959",0,0,0,0,1312,1321,9,9,0,0,"1300-1359",0,"",0,342,348,0,1,2399,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,14,4,"1988-01-14","AA",19805,"AA","","23",14771,1477101,32457,"SFO","San Francisco, CA","CA","06","California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,930,931,1,1,0,0,"0900-0959",0,0,0,0,1312,1306,-6,0,0,-1,"1300-1359",0,"",0,342,335,0,1,2399,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,15,5,"1988-01-15","AA",19805,"AA","","23",14771,1477101,32457,"SFO","San Francisco, CA","CA","06","California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,930,942,12,12,0,0,"0900-0959",0,0,0,0,1312,1333,21,21,1,1,"1300-1359",0,"",0,342,351,0,1,2399,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,16,6,"1988-01-16","AA",19805,"AA","","23",14771,1477101,32457,"SFO","San Francisco, CA","CA","06","California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,930,933,3,3,0,0,"0900-0959",0,0,0,0,1312,1342,30,30,1,2,"1300-1359",0,"",0,342,369,0,1,2399,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,17,7,"1988-01-17","AA",19805,"AA","","23",14771,1477101,32457,"SFO","San Francisco, CA","CA","06","California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,930,929,-1,0,0,-1,"0900-0959",0,0,0,0,1312,1320,8,8,0,0,"1300-1359",0,"",0,342,351,0,1,2399,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,18,1,"1988-01-18","AA",19805,"AA","","23",14771,1477101,32457,"SFO","San Francisco, CA","CA","06","California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,930,944,14,14,0,0,"0900-0959",0,0,0,0,1312,1312,0,0,0,0,"1300-1359",0,"",0,342,328,0,1,2399,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,19,2,"1988-01-19","AA",19805,"AA","","23",14771,1477101,32457,"SFO","San Francisco, CA","CA","06","California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,930,929,-1,0,0,-1,"0900-0959",0,0,0,0,1312,1249,-23,0,0,-2,"1300-1359",0,"",0,342,320,0,1,2399,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,20,3,"1988-01-20","AA",19805,"AA","","23",14771,1477101,32457,"SFO","San Francisco, CA","CA","06","California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,930,933,3,3,0,0,"0900-0959",0,0,0,0,1312,1246,-26,0,0,-2,"1300-1359",0,"",0,342,313,0,1,2399,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,21,4,"1988-01-21","AA",19805,"AA","","23",14771,1477101,32457,"SFO","San Francisco, CA","CA","06","California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,930,930,0,0,0,0,"0900-0959",0,0,0,0,1312,1223,-49,0,0,-2,"1300-1359",0,"",0,342,293,0,1,2399,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,22,5,"1988-01-22","AA",19805,"AA","","23",14771,1477101,32457,"SFO","San Francisco, CA","CA","06","California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,930,940,10,10,0,0,"0900-0959",0,0,0,0,1312,1249,-23,0,0,-2,"1300-1359",0,"",0,342,309,0,1,2399,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,23,6,"1988-01-23","AA",19805,"AA","","23",14771,1477101,32457,"SFO","San Francisco, CA","CA","06","California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,930,930,0,0,0,0,"0900-0959",0,0,0,0,1312,1257,-15,0,0,-1,"1300-1359",0,"",0,342,327,0,1,2399,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,24,7,"1988-01-24","AA",19805,"AA","","23",14771,1477101,32457,"SFO","San Francisco, CA","CA","06","California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,930,932,2,2,0,0,"0900-0959",0,0,0,0,1312,1236,-36,0,0,-2,"1300-1359",0,"",0,342,304,0,1,2399,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,25,1,"1988-01-25","AA",19805,"AA","","23",14771,1477101,32457,"SFO","San Francisco, CA","CA","06","California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,930,928,-2,0,0,-1,"0900-0959",0,0,0,0,1312,1308,-4,0,0,-1,"1300-1359",0,"",0,342,340,0,1,2399,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,26,2,"1988-01-26","AA",19805,"AA","","23",14771,1477101,32457,"SFO","San Francisco, CA","CA","06","California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,930,929,-1,0,0,-1,"0900-0959",0,0,0,0,1312,1340,28,28,1,1,"1300-1359",0,"",0,342,371,0,1,2399,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,27,3,"1988-01-27","AA",19805,"AA","","23",14771,1477101,32457,"SFO","San Francisco, CA","CA","06","California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,930,929,-1,0,0,-1,"0900-0959",0,0,0,0,1312,1307,-5,0,0,-1,"1300-1359",0,"",0,342,338,0,1,2399,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,28,4,"1988-01-28","AA",19805,"AA","","23",14771,1477101,32457,"SFO","San Francisco, CA","CA","06","California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,930,929,-1,0,0,-1,"0900-0959",0,0,0,0,1312,1258,-14,0,0,-1,"1300-1359",0,"",0,342,329,0,1,2399,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,29,5,"1988-01-29","AA",19805,"AA","","23",14771,1477101,32457,"SFO","San Francisco, CA","CA","06","California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,930,934,4,4,0,0,"0900-0959",0,0,0,0,1312,1315,3,3,0,0,"1300-1359",0,"",0,342,341,0,1,2399,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,30,6,"1988-01-30","AA",19805,"AA","","23",14771,1477101,32457,"SFO","San Francisco, CA","CA","06","California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,930,935,5,5,0,0,"0900-0959",0,0,0,0,1312,1331,19,19,1,1,"1300-1359",0,"",0,342,356,0,1,2399,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,31,7,"1988-01-31","AA",19805,"AA","","23",14771,1477101,32457,"SFO","San Francisco, CA","CA","06","California",91,12173,1217301,32134,"HNL","Honolulu, HI","HI","15","Hawaii",2,930,931,1,1,0,0,"0900-0959",0,0,0,0,1312,1308,-4,0,0,-1,"1300-1359",0,"",0,342,337,0,1,2399,10,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,1,5,"1988-01-01","AA",19805,"AA","","25",11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,14107,1410701,30466,"PHX","Phoenix, AZ","AZ","04","Arizona",81,1834,1846,12,12,0,0,"1800-1859",0,0,0,0,2016,2033,17,17,1,1,"2000-2059",0,"",0,162,167,0,1,868,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,2,6,"1988-01-02","AA",19805,"AA","","25",11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,14107,1410701,30466,"PHX","Phoenix, AZ","AZ","04","Arizona",81,1834,1850,16,16,1,1,"1800-1859",0,0,0,0,2016,2036,20,20,1,1,"2000-2059",0,"",0,162,166,0,1,868,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,3,7,"1988-01-03","AA",19805,"AA","","25",11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,14107,1410701,30466,"PHX","Phoenix, AZ","AZ","04","Arizona",81,1834,1854,20,20,1,1,"1800-1859",0,0,0,0,2016,2028,12,12,0,0,"2000-2059",0,"",0,162,154,0,1,868,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,4,1,"1988-01-04","AA",19805,"AA","","25",11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,14107,1410701,30466,"PHX","Phoenix, AZ","AZ","04","Arizona",81,1834,1853,19,19,1,1,"1800-1859",0,0,0,0,2016,2035,19,19,1,1,"2000-2059",0,"",0,162,162,0,1,868,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,5,2,"1988-01-05","AA",19805,"AA","","25",11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,14107,1410701,30466,"PHX","Phoenix, AZ","AZ","04","Arizona",81,1834,1838,4,4,0,0,"1800-1859",0,0,0,0,2016,2020,4,4,0,0,"2000-2059",0,"",0,162,162,0,1,868,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,6,3,"1988-01-06","AA",19805,"AA","","25",11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,14107,1410701,30466,"PHX","Phoenix, AZ","AZ","04","Arizona",81,1834,0,0,0,0,0,"1800-1859",0,0,0,0,2016,0,0,0,0,0,"2000-2059",1,"",0,162,0,0,1,868,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,7,4,"1988-01-07","AA",19805,"AA","","25",11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,14107,1410701,30466,"PHX","Phoenix, AZ","AZ","04","Arizona",81,1834,2000,86,86,1,5,"1800-1859",0,0,0,0,2016,2216,120,120,1,8,"2000-2059",0,"",0,162,196,0,1,868,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,8,5,"1988-01-08","AA",19805,"AA","","25",11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,14107,1410701,30466,"PHX","Phoenix, AZ","AZ","04","Arizona",81,1834,1921,47,47,1,3,"1800-1859",0,0,0,0,2016,2106,50,50,1,3,"2000-2059",0,"",0,162,165,0,1,868,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,9,6,"1988-01-09","AA",19805,"AA","","25",11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,14107,1410701,30466,"PHX","Phoenix, AZ","AZ","04","Arizona",81,1834,1850,16,16,1,1,"1800-1859",0,0,0,0,2016,2026,10,10,0,0,"2000-2059",0,"",0,162,156,0,1,868,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
1988,1,1,10,7,"1988-01-10","AA",19805,"AA","","25",11298,1129801,30194,"DFW","Dallas/Fort Worth, TX","TX","48","Texas",74,14107,1410701,30466,"PHX","Phoenix, AZ","AZ","04","Arizona",81,1834,1838,4,4,0,0,"1800-1859",0,0,0,0,2016,2015,-1,0,0,-1,"2000-2059",0,"",0,162,157,0,1,868,4,0,0,0,0,0,"","","","","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","","","",0,0,"","","","",""
